CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,5.0,2023-01-29,34,5.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-01-29,34,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-01-29,34,1.0
160,CEFOTEXIMA 500MG INYECTABLE,3.0,2023-01-30,34,3.0
311,FLUCONAZOL CAPSULA 150 MG 1 PZ ONGICIL,1.0,2023-01-30,34,1.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-01-30,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-01-30,34,1.0
776,ELECTROLITOS ORALES SABOR JAMAICA,1.0,2023-01-30,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-01-30,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,1.0,2023-01-30,34,1.0
9185,HERBA PUL  MIEL DE AGAVE  PROPÓLEO  GORDOLOBO  MIRRA MENTA  MENTOL  EQUINÁCEA  SAUCO  VITAMINA C SOLUCIÓN 240 ML SUPLEMENTO ALIMENTICIO,1.0,2023-01-30,34,1.0
9488,HORNYSEX,1.0,2023-01-30,34,1.0
9783,SUPRA CELL COLAGENO GRANADA Y ZARZAMORA,1.0,2023-01-30,34,1.0
S009,AGUA CIEL 600 ML,13.0,2023-01-30,34,4.0
S010,AGUA CIEL 1.0 LT,2.0,2023-01-30,34,2.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-01-30,34,1.0
S018,DELAWARE 600 ML NRP 600 ML NO RETORNABLE PLASTICO ,1.0,2023-01-30,34,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-01-30,34,2.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-01-30,34,1.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-01-30,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,3.0,2023-01-30,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,6.0,2023-01-31,34,6.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,2.0,2023-01-31,34,2.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-01-31,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-01-31,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-01-31,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-01-31,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,2.0,2023-01-31,34,2.0
S009,AGUA CIEL 600 ML,2.0,2023-01-31,34,2.0
S010,AGUA CIEL 1.0 LT,2.0,2023-01-31,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,4.0,2023-01-31,34,4.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-01-31,34,1.0
160,CEFOTEXIMA 500MG INYECTABLE,3.0,2023-02-01,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,12.0,2023-02-01,34,12.0
263,DICLOFENAC  PARACETAMOL TABLETAS 10 PZ TOFEL,1.0,2023-02-01,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-01,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-01,34,1.0
782,ACEITE PARA BEBÉ 60ML,1.0,2023-02-01,34,1.0
883,CONDONES PREMIER MIX VARIEDAD LUBRICADOS,1.0,2023-02-01,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,2.0,2023-02-01,34,2.0
S010,AGUA CIEL 1.0 LT,1.0,2023-02-01,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,4.0,2023-02-01,34,4.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-02-01,34,1.0
S040,FRESCA TORONJA 600ML NR PET,2.0,2023-02-01,34,2.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-01,34,1.0
267,CEFIXIMA CÁPSULAS 400 MG 3 PZ BENEVENTOL,2.0,2023-02-02,34,2.0
53,ACEMETACINA CÁPSULA 90 MG C14 URDINAT,1.0,2023-02-02,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-02,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-02,34,1.0
883,CONDONES PREMIER MIX VARIEDAD LUBRICADOS,1.0,2023-02-02,34,1.0
89,ALENDRONATO TABLETAS 70 MG 4 PZ OXIVAG,2.0,2023-02-02,34,2.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,1.0,2023-02-02,34,1.0
9488,HORNYSEX,1.0,2023-02-02,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-02-02,34,2.0
S010,AGUA CIEL 1.0 LT,1.0,2023-02-02,34,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-02-02,34,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,1.0,2023-02-02,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,4.0,2023-02-03,34,4.0
9488,HORNYSEX,1.0,2023-02-03,34,1.0
9736,"PALMITATO DE RETINOL  VITAMINA A CAPSULAS EQUIVALENTE A 50,000 UL DE VITAMINA A 40 PZ RETIGEL",1.0,2023-02-03,34,1.0
9789,DIBENEL MAX  CAPSULAS C30 DE 135G CU,1.0,2023-02-03,34,1.0
S010,AGUA CIEL 1.0 LT,1.0,2023-02-03,34,1.0
S011,AGUA CIEL 1.5 LT ,2.0,2023-02-03,34,2.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-02-03,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,2.0,2023-02-03,34,2.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,1.0,2023-02-04,34,1.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,2.0,2023-02-04,34,2.0
431,KETOPROFENO CAPSULAS 100 MG 15 PZ ARTHRIL,1.0,2023-02-04,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-04,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,2.0,2023-02-04,34,2.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,2.0,2023-02-04,34,2.0
9839,ANTI  OXI  BEBIDA EN POLVO,1.0,2023-02-04,34,1.0
S009,AGUA CIEL 600 ML,3.0,2023-02-04,34,3.0
S010,AGUA CIEL 1.0 LT,1.0,2023-02-04,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,7.0,2023-02-04,34,7.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-02-05,34,3.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,3.0,2023-02-05,34,3.0
720,TALADAFIL TABLETAS C1 20 MG,1.0,2023-02-05,34,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,2.0,2023-02-05,34,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-05,34,1.0
791,MAMILA DE SILICÓN,3.0,2023-02-05,34,3.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-02-05,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-02-05,34,2.0
S041,COCA COLA 500 ML NR VIDRIO,2.0,2023-02-05,34,2.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,7.0,2023-02-06,34,7.0
311,FLUCONAZOL CAPSULA 150 MG 1 PZ ONGICIL,2.0,2023-02-06,34,2.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,2.0,2023-02-06,34,2.0
656,PREGABALINA CAPSULAS 075 MG 28 PZ,2.0,2023-02-06,34,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-06,34,1.0
782,ACEITE PARA BEBÉ 60ML,1.0,2023-02-06,34,1.0
885,CONDONES PREMIER SECURITE,1.0,2023-02-06,34,1.0
9481,MONAR CALM  7 AZAHARES  LÚPULO  PASIFLORA  VALERIANA  TILA  TUMBAVAQUERO CAPSULAS 500 MG 36 PZ ,1.0,2023-02-06,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-02-06,34,1.0
9823,CURCUMA ORGANICA CAPSULA 180 DE 500 MG CU,1.0,2023-02-06,34,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-02-06,34,2.0
S011,AGUA CIEL 1.5 LT ,2.0,2023-02-06,34,2.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-02-06,34,1.0
S018,DELAWARE 600 ML NRP 600 ML NO RETORNABLE PLASTICO ,1.0,2023-02-06,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-06,34,1.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,2.0,2023-02-07,34,2.0
228,DEXAMETASONA  NEOMICINA  FENILEFRINA GOTERO NASAL 15 ML,1.0,2023-02-07,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,6.0,2023-02-07,34,6.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-02-07,34,2.0
631,ESOMEPRAZOL 14 TAB 40 MG,1.0,2023-02-07,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-07,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-07,34,1.0
795,VASELINA BLANCA 60G,1.0,2023-02-07,34,1.0
S009,AGUA CIEL 600 ML,4.0,2023-02-07,34,4.0
S010,AGUA CIEL 1.0 LT,2.0,2023-02-07,34,2.0
S011,AGUA CIEL 1.5 LT ,3.0,2023-02-07,34,3.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-02-07,34,2.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-02-07,34,1.0
130,MOMETASONA SUSPENSIÓN 005 % PEDIATRICA,1.0,2023-02-08,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,7.0,2023-02-08,34,7.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,3.0,2023-02-08,34,3.0
464,LISINOPRIL TABLETAS 10 MG 30 PZ DOSTERIL,1.0,2023-02-08,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-08,34,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-02-08,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-08,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-02-08,34,2.0
S010,AGUA CIEL 1.0 LT,3.0,2023-02-08,34,3.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,4.0,2023-02-08,34,4.0
S041,COCA COLA 500 ML NR VIDRIO,3.0,2023-02-08,34,3.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-02-09,34,2.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-02-09,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,2.0,2023-02-09,34,2.0
555,NITAZOXANIDA TABLETAS 500 MG 6 PCS,2.0,2023-02-09,34,2.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-02-09,34,1.0
9078,COLÁGENO HIDROLIZADO NARANJA  VITAMINA E  EXTRACTO  OMEGA 369  HIERRO  CALCIO 1100 KG,1.0,2023-02-09,34,1.0
9111,COLÁGENO HIDROLIZADO  VITAMINA C 60 TABLETAS  700 MG CU,1.0,2023-02-09,34,1.0
S009,AGUA CIEL 600 ML,1.0,2023-02-09,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-02-09,34,2.0
S014,COCACOLA 355 ML NRP,1.0,2023-02-09,34,1.0
S035,POWERADE MORA AZUL 600ML,1.0,2023-02-09,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-09,34,1.0
105,BICARBONATO DE SODIO PURO 100 GR,1.0,2023-02-10,34,1.0
160,CEFOTEXIMA 500MG INYECTABLE,3.0,2023-02-10,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-02-10,34,3.0
263,DICLOFENAC  PARACETAMOL TABLETAS 10 PZ TOFEL,1.0,2023-02-10,34,1.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,2.0,2023-02-10,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-10,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,2.0,2023-02-10,34,2.0
675,ELECTROLITOS ORALES PEDIÁTRICO SABOR FRESA 300 ML SOLURAL,1.0,2023-02-10,34,1.0
732,CLORURO  DE METILROSANILINA SOLUCIÓN CON APLICADOR 40 ML VIOLETA DE GENCIANA,1.0,2023-02-10,34,1.0
795,VASELINA BLANCA 60G,1.0,2023-02-10,34,1.0
9051,ALOE VERA DE 1LT,1.0,2023-02-10,34,1.0
9463,EUCALIN PROPÓLEO  GORDOLOBO  SAUCO  EUCALIPTO  MIRRA  MENTOL JARABE ADULTO 240 ML ,1.0,2023-02-10,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,1.0,2023-02-10,34,1.0
9488,HORNYSEX,3.0,2023-02-10,34,3.0
S009,AGUA CIEL 600 ML,5.0,2023-02-10,34,5.0
S010,AGUA CIEL 1.0 LT,2.0,2023-02-10,34,2.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-10,34,1.0
S018,DELAWARE 600 ML NRP 600 ML NO RETORNABLE PLASTICO ,1.0,2023-02-10,34,1.0
S037,DEL VALLE MZA 413ML NRV JUGO 413ML,1.0,2023-02-10,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,2.0,2023-02-10,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-02-11,34,2.0
683,TELA ADHESIVA 1 ROLLO 125 CM X 100 CM,3.0,2023-02-11,34,3.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-11,34,1.0
96,BENCILPENICILINA 400 000 UI SUSPENSIÓN INYECTABLE PENIPOT,1.0,2023-02-11,34,1.0
S010,AGUA CIEL 1.0 LT,2.0,2023-02-11,34,2.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-02-11,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,3.0,2023-02-11,34,3.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-11,34,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-02-11,34,1.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,1.0,2023-02-12,34,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,6.0,2023-02-12,34,6.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-02-12,34,2.0
455,LORATADINA  AMBROXOL TABLETAS 30 MG 10 PZ CLIONAXOL,1.0,2023-02-12,34,1.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-02-12,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,3.0,2023-02-12,34,3.0
677,ELECTROLITOS ORALES PEDIÁTRICO SABOR UVA 300 ML SOLURAL,1.0,2023-02-12,34,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,2.0,2023-02-12,34,2.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-12,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-12,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-02-12,34,2.0
795,VASELINA BLANCA 60G,1.0,2023-02-12,34,1.0
884,CONDONES PREMIER TENTACION,1.0,2023-02-12,34,1.0
91,AMBROXOL  LEVODROPROPIZINA SOLUCIÓN 300MG  600MG DIZOLVINFLUX,1.0,2023-02-12,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-02-12,34,2.0
S010,AGUA CIEL 1.0 LT,6.0,2023-02-12,34,6.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-12,34,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,2.0,2023-02-12,34,2.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-02-12,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,3.0,2023-02-12,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,2.0,2023-02-13,34,2.0
263,DICLOFENAC  PARACETAMOL TABLETAS 10 PZ TOFEL,1.0,2023-02-13,34,1.0
322,FUROSEMIDA TABLETAS 40 MG 20 PZ DIURMESSEL,1.0,2023-02-13,34,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,3.0,2023-02-13,34,3.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,2.0,2023-02-13,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,3.0,2023-02-13,34,3.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-02-13,34,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-13,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-13,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-13,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-13,34,1.0
9488,HORNYSEX,1.0,2023-02-13,34,1.0
S009,AGUA CIEL 600 ML,5.0,2023-02-13,34,5.0
S010,AGUA CIEL 1.0 LT,3.0,2023-02-13,34,3.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-02-13,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-02-13,34,2.0
S014,COCACOLA 355 ML NRP,4.0,2023-02-13,34,4.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-02-13,34,1.0
S018,DELAWARE 600 ML NRP 600 ML NO RETORNABLE PLASTICO ,2.0,2023-02-13,34,2.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-02-13,34,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-02-13,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,4.0,2023-02-13,34,4.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,1.0,2023-02-14,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-02-14,34,1.0
675,ELECTROLITOS ORALES PEDIÁTRICO SABOR FRESA 300 ML SOLURAL,1.0,2023-02-14,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,2.0,2023-02-14,34,2.0
884,CONDONES PREMIER TENTACION,1.0,2023-02-14,34,1.0
S009,AGUA CIEL 600 ML,2.0,2023-02-14,34,2.0
S010,AGUA CIEL 1.0 LT,3.0,2023-02-14,34,3.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-02-14,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-14,34,1.0
S037,DEL VALLE MZA 413ML NRV JUGO 413ML,1.0,2023-02-14,34,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,2.0,2023-02-14,34,2.0
S041,COCA COLA 500 ML NR VIDRIO,3.0,2023-02-14,34,3.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,1.0,2023-02-15,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-02-15,34,2.0
455,LORATADINA  AMBROXOL TABLETAS 30 MG 10 PZ CLIONAXOL,1.0,2023-02-15,34,1.0
740,TALCO DESODORANTE AMARILLO 150 G ODOLEX,1.0,2023-02-15,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-02-15,34,2.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-15,34,1.0
9839,ANTI  OXI  BEBIDA EN POLVO,1.0,2023-02-15,34,1.0
S009,AGUA CIEL 600 ML,1.0,2023-02-15,34,1.0
S011,AGUA CIEL 1.5 LT ,3.0,2023-02-15,34,3.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-15,34,1.0
S016,FANTA 600 ML NO RETORNABLE PLASTICO ,1.0,2023-02-15,34,1.0
S027,DEL VALLE DZNO 413 ML NRV 413 ML ,2.0,2023-02-15,34,2.0
S041,COCA COLA 500 ML NR VIDRIO,3.0,2023-02-15,34,3.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,2.0,2023-02-16,34,2.0
263,DICLOFENAC  PARACETAMOL TABLETAS 10 PZ TOFEL,1.0,2023-02-16,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,3.0,2023-02-16,34,3.0
677,ELECTROLITOS ORALES PEDIÁTRICO SABOR UVA 300 ML SOLURAL,1.0,2023-02-16,34,1.0
728,VENDA ELÁSTICA 30 CM X 5 M,1.0,2023-02-16,34,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-02-16,34,2.0
776,ELECTROLITOS ORALES SABOR JAMAICA,1.0,2023-02-16,34,1.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,1.0,2023-02-16,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,3.0,2023-02-16,34,3.0
S009,AGUA CIEL 600 ML,2.0,2023-02-16,34,2.0
S011,AGUA CIEL 1.5 LT ,1.0,2023-02-16,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-02-16,34,2.0
S014,COCACOLA 355 ML NRP,1.0,2023-02-16,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,4.0,2023-02-17,34,4.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,5.0,2023-02-17,34,5.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-17,34,1.0
502,METOCLOPRAMIDA TABLETAS 10 MG 20 PCS,1.0,2023-02-17,34,1.0
615,PREDNISONA TABLETAS 05 MG 20 PCS NORAPRED,1.0,2023-02-17,34,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,4.0,2023-02-17,34,4.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-17,34,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,2.0,2023-02-17,34,2.0
9839,ANTI  OXI  BEBIDA EN POLVO,4.0,2023-02-17,34,4.0
S010,AGUA CIEL 1.0 LT,3.0,2023-02-17,34,3.0
S011,AGUA CIEL 1.5 LT ,2.0,2023-02-17,34,2.0
S014,COCACOLA 355 ML NRP,2.0,2023-02-17,34,2.0
S032,POWERADE FRUTAS 600ML,1.0,2023-02-17,34,1.0
S035,POWERADE MORA AZUL 600ML,2.0,2023-02-17,34,2.0
S040,FRESCA TORONJA 600ML NR PET,1.0,2023-02-17,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-17,34,1.0
18,AMLODIPINO TABLETAS 5 MG 30 PZ,1.0,2023-02-18,34,1.0
407,JERINGA 10 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-02-18,34,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-02-18,34,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-18,34,1.0
67,BUTILHIOSCINA  IBUPROFENO TABLETAS 20 MG 400 MG 10 PZ ESPADIVA,1.0,2023-02-18,34,1.0
776,ELECTROLITOS ORALES SABOR JAMAICA,1.0,2023-02-18,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-18,34,1.0
82,AMOXICILINA  ACIDO CLAVULANICO 12 HR TABLETAS 875 MG 10 PZ VALCLAN,2.0,2023-02-18,34,2.0
S009,AGUA CIEL 600 ML,1.0,2023-02-18,34,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-18,34,1.0
S037,DEL VALLE MZA 413ML NRV JUGO 413ML,1.0,2023-02-18,34,1.0
S038,FUZE TEA NEGORO LIM 600ML NR PET,1.0,2023-02-18,34,1.0
S041,COCA COLA 500 ML NR VIDRIO,1.0,2023-02-18,34,1.0
105,BICARBONATO DE SODIO PURO 100 GR,1.0,2023-02-19,34,1.0
234,DICLOFENACO TABLETAS 100 MG 20 PZ NEDICLON,3.0,2023-02-19,34,3.0
351,GLIBENCLAMIDA TABLETAS 5 MG 50 PZ REGLUSAN,1.0,2023-02-19,34,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,2.0,2023-02-19,34,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-19,34,1.0
451,LIDOCAÍNA SOLUCIÓN 10% 115 ML PHARMACAINE,1.0,2023-02-19,34,1.0
485,MELOXICAM TABLETAS 15 MG 10 PCS AURICAM,1.0,2023-02-19,34,1.0
486,CLORURO DE BENZALCONIO 40 ML 0133 G MERTODOL BLANCO,1.0,2023-02-19,34,1.0
675,ELECTROLITOS ORALES PEDIÁTRICO SABOR FRESA 300 ML SOLURAL,1.0,2023-02-19,34,1.0
776,ELECTROLITOS ORALES SABOR JAMAICA,1.0,2023-02-19,34,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-19,34,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,2.0,2023-02-19,34,2.0
78,AMANTADINA  CLORFENIRAMINA  PARACETAMOL TABLETAS 15 PZ ROSELT,2.0,2023-02-19,34,2.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,2.0,2023-02-19,34,2.0
9786,URBADOL  GEL 80 GR,1.0,2023-02-19,34,1.0
9832,MACA ORGANICA CAPSULA 60 DE 500 GM CU,1.0,2023-02-19,34,1.0
