CodigoArticulo,DescripcionArticulo,TotalVendido,FechaVenta,Sucursal,InventarioMovimiento
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-02-12,28,3.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-12,28,1.0
76,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN PEDIÁTRICO 10 ML FARMIVER,1.0,2023-02-12,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-02-12,28,1.0
9633,CARAMELO MIEL CON PROPOLEO Y EUCALIPTO 90GR,1.0,2023-02-12,28,1.0
227,DEXAMETASONA AMPOLLETAS 8 MG  2 ML 1 PZ,1.0,2023-02-13,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-02-13,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,4.0,2023-02-13,28,4.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-02-13,28,1.0
676,ELECTROLITOS ORALES PEDIÁTRICO SABOR MANZANA 300 ML SOLURAL,2.0,2023-02-13,28,2.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-02-13,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-02-13,28,1.0
9030,VITREX G  LECITINA DE SOYA  VITAMINAS  MINERALES 30 CÁPSULAS DE 145 G CU ,1.0,2023-02-13,28,1.0
9363,GERAMIN ELIXIR JALEA REAL  VITAMINAS  MINERALES ELIXIR 340 ML ,1.0,2023-02-13,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-02-14,28,2.0
264,DIGOXINA TABLETAS 0250 MG 24 PZ VIDAXIL,1.0,2023-02-14,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-02-14,28,1.0
290,DESLORATADINA TABLETAS 5 MG 10 PZ BENNET,1.0,2023-02-14,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-02-14,28,3.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-14,28,1.0
614,PIOGLITAZONA TABLETAS 15 MG 7 PCS,2.0,2023-02-14,28,2.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-02-14,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-14,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-14,28,1.0
874,CREMA DE ARNICA JALOMA CREMA 60GR,1.0,2023-02-14,28,1.0
9200,VITAMINAS  HIERRO  LLISINA SOLUCIÓN 110 ML CONVIFER,1.0,2023-02-14,28,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,2.0,2023-02-14,28,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-02-14,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-02-15,28,2.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,6.0,2023-02-15,28,6.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-02-15,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-02-15,28,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-15,28,1.0
9030,VITREX G  LECITINA DE SOYA  VITAMINAS  MINERALES 30 CÁPSULAS DE 145 G CU ,1.0,2023-02-15,28,1.0
9032,COLÁGENO HIDROLIZADO BLUE BERRY VITAMINA E  EXTRACTO  OMEGA 369  HIERRO 1100 KG,8.0,2023-02-15,28,2.0
9038,COLÁGENO HIDROLIZADO SABOR JAMAICA 1100 KG VITAMINA E  EXTRACTO  HIERRO  OMEGA 369  CALCIO,1.0,2023-02-15,28,1.0
9078,COLÁGENO HIDROLIZADO NARANJA  VITAMINA E  EXTRACTO  OMEGA 369  HIERRO  CALCIO 1100 KG,1.0,2023-02-15,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-15,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,6.0,2023-02-16,28,6.0
269,DEXPANTENOL CREMA,1.0,2023-02-16,28,1.0
655,PREGABALINA CAPSULAS 075 MG 14 PZ,1.0,2023-02-16,28,1.0
728,VENDA ELÁSTICA 30 CM X 5 M,1.0,2023-02-16,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,3.0,2023-02-16,28,3.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-16,28,1.0
9750,MULTIMIX FX SOBRES C20,1.0,2023-02-16,28,1.0
9838,VIT  C BEBIDA EN POLVO EFERVESCENTE,1.0,2023-02-16,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-02-17,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,5.0,2023-02-17,28,5.0
770,ELECTROLITOS ORALES SABOR FRESA,2.0,2023-02-17,28,2.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-02-17,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-17,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-02-17,28,1.0
9033,COLÁGENO HIDROLIZADO MANZANA VITAMINA E  EXTRACTO  OMEGA 369  HIERRO  CALCIO 1100 KG ,1.0,2023-02-17,28,1.0
9809,PROBIOTICOS CAPSULAS DE 500 MG CU,2.0,2023-02-17,28,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-02-17,28,1.0
227,DEXAMETASONA AMPOLLETAS 8 MG  2 ML 1 PZ,1.0,2023-02-18,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-02-18,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-18,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-18,28,1.0
9160,CHICLES CAFÉ  GOMA BASE  5,1.0,2023-02-18,28,1.0
9162,CHICLES FLAVONO  GOMA BASE  TÉ VERDE 5 ,1.0,2023-02-18,28,1.0
9363,GERAMIN ELIXIR JALEA REAL  VITAMINAS  MINERALES ELIXIR 340 ML ,1.0,2023-02-18,28,1.0
9778,MIEL DE AGAVE,1.0,2023-02-18,28,1.0
236,DICLOFENAC AMPOLLETAS 3 ML  75 MG 2 PZ VOLFENAC INYECTABLE,1.0,2023-02-19,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-02-19,28,1.0
530,SILDENAFIL TABLETAS 050 MG 01 PCS FIGRAL,1.0,2023-02-19,28,1.0
683,TELA ADHESIVA 1 ROLLO 125 CM X 100 CM,1.0,2023-02-19,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,4.0,2023-02-19,28,4.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-02-19,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,5.0,2023-02-19,28,5.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-19,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-02-19,28,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,9.0,2023-02-19,28,3.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-02-20,28,2.0
266,CEFIXIMA SUSPENSIÓN 100 MG  5 ML BENEVENTOL,1.0,2023-02-20,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,4.0,2023-02-20,28,4.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-02-20,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-02-20,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-02-20,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,2.0,2023-02-20,28,2.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,2.0,2023-02-20,28,2.0
882,CONDONES PREMIER RIBBED,1.0,2023-02-20,28,1.0
9022,RÁBANO YODADO  VITAMINAS  MINERALES 340 ML  SUPLEMENTO ALIMENTICIO LÍQUIDO SABOR CANELA ,1.0,2023-02-20,28,1.0
9074,BIOFLX  CONDOITRINA  GLUCOSAMINA  MSM 60 COMPRIMIDOS 500MG ,3.0,2023-02-20,28,3.0
9290,EUCALIN KID´S JARABE INFANTIL  PROPÓLEO  GORDOLOBO  EXTRACTO DE BUGAMBILIA  EUCALIPTO 240 ML,1.0,2023-02-20,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-20,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-02-20,28,1.0
227,DEXAMETASONA AMPOLLETAS 8 MG  2 ML 1 PZ,1.0,2023-02-21,28,1.0
266,CEFIXIMA SUSPENSIÓN 100 MG  5 ML BENEVENTOL,1.0,2023-02-21,28,1.0
267,CEFIXIMA CÁPSULAS 400 MG 3 PZ BENEVENTOL,2.0,2023-02-21,28,2.0
317,ALCOHOL 250 ML DESNATURALIZADO,1.0,2023-02-21,28,1.0
409,JERINGA 03 ML PEDIATRICA AZUL PLASTICO DESECHABLE,1.0,2023-02-21,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-02-21,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,3.0,2023-02-21,28,3.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-02-21,28,2.0
9341,VITEM 3RA,1.0,2023-02-21,28,1.0
9778,MIEL DE AGAVE,1.0,2023-02-21,28,1.0
9796,BIOGRICIN VITAMINA C,1.0,2023-02-21,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-21,28,1.0
317,ALCOHOL 250 ML DESNATURALIZADO,1.0,2023-02-22,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-22,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,3.0,2023-02-22,28,3.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-02-22,28,2.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-02-22,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-02-22,28,1.0
9021,SEDANCAPS  7 AZAHARES 60 CAPSULAS 500 MG ,1.0,2023-02-22,28,1.0
9180,DIET VITAL  SABOR FRESA 500 G  0% AZUCAR,1.0,2023-02-22,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-02-22,28,2.0
537,NAPROXENO TABLETAS 250 MG 30 PCS NOVAXEN,1.0,2023-02-23,28,1.0
735,VENDA ELÁSTICA 05 CM X 5 M,2.0,2023-02-23,28,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-02-23,28,2.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-23,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-02-23,28,1.0
794,MULTIAPLICADORES ALGODÓN 100 PZ,1.0,2023-02-23,28,1.0
9703,URBADOL GEL  MENTOL  ÁRNICA  SILICATO DE METILO 240 GEL ,1.0,2023-02-23,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-02-23,28,2.0
133,BENZOCAINA FRASCO 10 ML CON APLICADOR,1.0,2023-02-24,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,1.0,2023-02-24,28,1.0
490,METAMIZOL AMPOLLETAS 2 ML 3 PZ MAGNIL,1.0,2023-02-24,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,2.0,2023-02-24,28,2.0
772,ELECTROLITOS ORALES SABOR COCO,3.0,2023-02-24,28,3.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,2.0,2023-02-24,28,2.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-02-24,28,1.0
9021,SEDANCAPS  7 AZAHARES 60 CAPSULAS 500 MG ,1.0,2023-02-24,28,1.0
9341,VITEM 3RA,1.0,2023-02-24,28,1.0
9363,GERAMIN ELIXIR JALEA REAL  VITAMINAS  MINERALES ELIXIR 340 ML ,1.0,2023-02-24,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-02-24,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,1.0,2023-02-25,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,3.0,2023-02-25,28,3.0
728,VENDA ELÁSTICA 30 CM X 5 M,1.0,2023-02-25,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-02-25,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-25,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-02-25,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,4.0,2023-02-26,28,4.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,10.0,2023-02-26,28,10.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-26,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-02-26,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-02-26,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-02-26,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-26,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-02-26,28,1.0
9022,RÁBANO YODADO  VITAMINAS  MINERALES 340 ML  SUPLEMENTO ALIMENTICIO LÍQUIDO SABOR CANELA ,1.0,2023-02-26,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,5.0,2023-02-27,28,5.0
317,ALCOHOL 250 ML DESNATURALIZADO,1.0,2023-02-27,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-02-27,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-27,28,1.0
555,NITAZOXANIDA TABLETAS 500 MG 6 PCS,1.0,2023-02-27,28,1.0
616,PREDNISONA TABLETAS 50 MG 20 PCS,1.0,2023-02-27,28,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,2.0,2023-02-27,28,2.0
735,VENDA ELÁSTICA 05 CM X 5 M,1.0,2023-02-27,28,1.0
76,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN PEDIÁTRICO 10 ML FARMIVER,1.0,2023-02-27,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-02-27,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-02-27,28,1.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-27,28,1.0
9108,CALCIO  ERGOCALCIFEROL  VITAMINA D2 TABLETAS 60 PZ CALTRÓN 600+D,1.0,2023-02-27,28,1.0
9487,MONARFIBER SALVADO DE TRIGO  LINAZA POLVO,2.0,2023-02-27,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-02-28,28,2.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-02-28,28,1.0
690,TRAMADOL  PARACETAMOL 20 TABLETAS 377 MG325 MG SANZADOLL DUO,1.0,2023-02-28,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,3.0,2023-02-28,28,3.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-02-28,28,1.0
777,ELECTROLITOS ORALES SABOR MORA AZUL,1.0,2023-02-28,28,1.0
9068,ARNIDOL  ÁRNICA  HAMAMELIS TUBO CON CREMA  35 G ,2.0,2023-02-28,28,2.0
9200,VITAMINAS  HIERRO  LLISINA SOLUCIÓN 110 ML CONVIFER,1.0,2023-02-28,28,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-02-28,28,1.0
13,ACEITE DE OLIVO  ACEITE MINERAL FRASCO 60 ML,1.0,2023-03-01,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-03-01,28,2.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-03-01,28,1.0
534,LEVOFLOXACINO TABLETAS DE 500MG 7 PZ SIBOFIX,1.0,2023-03-01,28,1.0
594,OSELTAMIVIR 75 MG 10 CAPSULAS,2.0,2023-03-01,28,2.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-03-01,28,2.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-03-01,28,1.0
9837,REDUC FIT BEBIDA EN POLVO,1.0,2023-03-01,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-03-01,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-03-02,28,2.0
290,DESLORATADINA TABLETAS 5 MG 10 PZ BENNET,1.0,2023-03-02,28,1.0
389,IBUPROFENO TABLETAS 200 MG 10 PCS ALGIDOL,1.0,2023-03-02,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,7.0,2023-03-02,28,7.0
578,OMEPRAZOL CAPSULAS 20 MG 007 PCS AGRIXAL,1.0,2023-03-02,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-02,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-03-02,28,1.0
9022,RÁBANO YODADO  VITAMINAS  MINERALES 340 ML  SUPLEMENTO ALIMENTICIO LÍQUIDO SABOR CANELA ,1.0,2023-03-02,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-03-02,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,4.0,2023-03-03,28,4.0
728,VENDA ELÁSTICA 30 CM X 5 M,2.0,2023-03-03,28,2.0
76,QUINFAMIDA  ALBENDAZOL SUSPENSIÓN PEDIÁTRICO 10 ML FARMIVER,1.0,2023-03-03,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-03,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-03-03,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-03-03,28,1.0
871,CVYM TABLETAS C30 1000MG CU,1.0,2023-03-03,28,1.0
877,ALEVARIN CAPSULAS 16660 MG C45,1.0,2023-03-03,28,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-03-03,28,1.0
22,AGUA OXIGENADA FRASCO 112 ML,1.0,2023-03-04,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-03-04,28,1.0
731,VENDA ELÁSTICA 10 CM X 5 M,4.0,2023-03-04,28,4.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-03-04,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-03-04,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,1.0,2023-03-04,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-03-04,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-03-05,28,2.0
266,CEFIXIMA SUSPENSIÓN 100 MG  5 ML BENEVENTOL,1.0,2023-03-05,28,1.0
470,LOSARTÁN  HIDROCLOROTIAZIDA TABLETA 50 MG 30 PZ,1.0,2023-03-05,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-05,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-03-05,28,2.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-03-05,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,2.0,2023-03-05,28,2.0
8,ACICLOVIR SUSPENSIÓN 200 MG  5 ML LESACLOR,1.0,2023-03-05,28,1.0
9038,COLÁGENO HIDROLIZADO SABOR JAMAICA 1100 KG VITAMINA E  EXTRACTO  HIERRO  OMEGA 369  CALCIO,1.0,2023-03-05,28,1.0
9363,GERAMIN ELIXIR JALEA REAL  VITAMINAS  MINERALES ELIXIR 340 ML ,2.0,2023-03-05,28,2.0
9703,URBADOL GEL  MENTOL  ÁRNICA  SILICATO DE METILO 240 GEL ,1.0,2023-03-05,28,1.0
9836,VITAMIN + ENERGY BEBIDA EN POLVO,4.0,2023-03-05,28,4.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-03-05,28,2.0
409,JERINGA 03 ML PEDIATRICA AZUL PLASTICO DESECHABLE,1.0,2023-03-06,28,1.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-03-06,28,1.0
690,TRAMADOL  PARACETAMOL 20 TABLETAS 377 MG325 MG SANZADOLL DUO,1.0,2023-03-06,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-06,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-03-06,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-03-06,28,1.0
9021,SEDANCAPS  7 AZAHARES 60 CAPSULAS 500 MG ,1.0,2023-03-06,28,1.0
9802,MONAR COLESTER,1.0,2023-03-06,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-03-06,28,1.0
S023,DEL VALLE MZA 250 ML NRT 250 ML NO RETORNABLE TETRAPACK,2.0,2023-03-06,28,2.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,1.0,2023-03-06,28,1.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,4.0,2023-03-07,28,4.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,10.0,2023-03-07,28,10.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-03-07,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,5.0,2023-03-07,28,5.0
773,ELECTROLITOS ORALES SABOR NARANJA MANDARINA,1.0,2023-03-07,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-03-07,28,1.0
775,ELECTROLITOS ORALES SABOR UVA,1.0,2023-03-07,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-03-07,28,1.0
9344,GELCAVIT GEM 30 CÁPSULAS DE 128 G CU VITAMINAS  MINERALES  LICOPENO  EXTRACTO DE UVA ROJA,1.0,2023-03-07,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-03-07,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,13.0,2023-03-08,28,13.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,2.0,2023-03-08,28,2.0
67,BUTILHIOSCINA  IBUPROFENO TABLETAS 20 MG 400 MG 10 PZ ESPADIVA,1.0,2023-03-08,28,1.0
690,TRAMADOL  PARACETAMOL 20 TABLETAS 377 MG325 MG SANZADOLL DUO,1.0,2023-03-08,28,1.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-08,28,1.0
771,ELECTROLITOS ORALES SABOR MANZANA,1.0,2023-03-08,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,1.0,2023-03-08,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,2.0,2023-03-08,28,2.0
9363,GERAMIN ELIXIR JALEA REAL  VITAMINAS  MINERALES ELIXIR 340 ML ,1.0,2023-03-08,28,1.0
9796,BIOGRICIN VITAMINA C,1.0,2023-03-08,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,1.0,2023-03-08,28,1.0
22,AGUA OXIGENADA FRASCO 112 ML,1.0,2023-03-09,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-03-09,28,1.0
411,JERINGA 05 ML NEGRA PLÁSTICO DESECHABLE,4.0,2023-03-09,28,4.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,5.0,2023-03-09,28,5.0
450,KETOCONAZOL  CLINDAMICINA OVULOS 400 MG 7 PZ LOFFYMIX,1.0,2023-03-09,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-03-09,28,2.0
882,CONDONES PREMIER RIBBED,1.0,2023-03-09,28,1.0
9836,VITAMIN + ENERGY BEBIDA EN POLVO,1.0,2023-03-09,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-03-09,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,2.0,2023-03-10,28,2.0
174,CLARITROMICINA TABLETAS 500 MG 10 PZ KLARIX,1.0,2023-03-10,28,1.0
269,DEXPANTENOL CREMA,1.0,2023-03-10,28,1.0
410,JERINGA 03 ML NEGRA PLÁSTICO DESECHABLE,2.0,2023-03-10,28,2.0
430,KETOCONAZOL TABLETAS 200 MG 10 PZ LIZOVAG,2.0,2023-03-10,28,2.0
770,ELECTROLITOS ORALES SABOR FRESA,1.0,2023-03-10,28,1.0
772,ELECTROLITOS ORALES SABOR COCO,2.0,2023-03-10,28,2.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-03-10,28,1.0
882,CONDONES PREMIER RIBBED,1.0,2023-03-10,28,1.0
9633,CARAMELO MIEL CON PROPOLEO Y EUCALIPTO 90GR,1.0,2023-03-10,28,1.0
S013,COCACOLA 235 ML NRV 235 ML NO RETONABLE VIDRIO ,2.0,2023-03-10,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,5.0,2023-03-11,28,5.0
227,DEXAMETASONA AMPOLLETAS 8 MG  2 ML 1 PZ,1.0,2023-03-11,28,1.0
389,IBUPROFENO TABLETAS 200 MG 10 PCS ALGIDOL,1.0,2023-03-11,28,1.0
409,JERINGA 03 ML PEDIATRICA AZUL PLASTICO DESECHABLE,1.0,2023-03-11,28,1.0
534,LEVOFLOXACINO TABLETAS DE 500MG 7 PZ SIBOFIX,1.0,2023-03-11,28,1.0
774,ELECTROLITOS ORALES SABOR FRESA KIWI,1.0,2023-03-11,28,1.0
778,ELECTROLITOS ORALES SABOR PIÑA,1.0,2023-03-11,28,1.0
779,ELECTROLITOS ORALES SABOR LIMA LIMON,1.0,2023-03-11,28,1.0
874,CREMA DE ARNICA JALOMA CREMA 60GR,1.0,2023-03-11,28,1.0
9804,MONAR KIDS,1.0,2023-03-11,28,1.0
9837,REDUC FIT BEBIDA EN POLVO,1.0,2023-03-11,28,1.0
9839,ANTI  OXI  BEBIDA EN POLVO,1.0,2023-03-11,28,1.0
S042,DEL VALLE DURAZNO 250 ML NR TPK,2.0,2023-03-11,28,2.0
156,CEFALEXINA SUSPENSIÓN 250 MG FACELIT,4.0,2023-03-12,28,4.0
413,JERINGA 03 ML VERDE PLÁSTICO DESECHABLE,1.0,2023-03-12,28,1.0
438,KETOROLACO SUBLINGUAL TABLETAS 30 G 6 PZ MAVIDOL SL,1.0,2023-03-12,28,1.0
66,VENLAFAXINA CÁPSULAS 75 MG 20 PZ LINEXEL,2.0,2023-03-12,28,2.0
